refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
KODBEL,0,Fe1,3,2.0264830964874614,N1,2.078,1.7439138924750059,0.40537795463162529
KODBEL,0,Fe1,3,2.0264830964874614,N3,2.117,1.7439138924750059,0.3648237819533981
KODBEL,0,Fe1,3,2.0264830964874614,N5,2.118,1.7439138924750059,0.36383910297855637
KODBEL,0,Fe1,3,2.0264830964874614,N7,2.12,1.7439138924750059,0.36187771095985499
XEDFUI,0,Fe1,3,2.0940185966410252,N2B,2.106,1.7439138924750059,0.37583273006663781
XEDFUI,0,Fe1,3,2.0940185966410252,N2,2.106,1.7439138924750059,0.37583273006663781
XEDFUI,0,Fe1,3,2.0940185966410252,N2A,2.106,1.7439138924750059,0.37583273006663781
XEDFUI,0,Fe1,3,2.0940185966410252,N3B,2.163,1.7439138924750059,0.3221734688137039
XEDFUI,0,Fe1,3,2.0940185966410252,N3A,2.163,1.7439138924750059,0.3221734688137039
XEDFUI,0,Fe1,3,2.0940185966410252,N3,2.163,1.7439138924750059,0.3221734688137039
DOXXIY,0,Fe1,3,2.105212250840502,N2,2.235,1.7439138924750059,0.26520298898072714
DOXXIY,0,Fe1,3,2.105212250840502,N3,2.293,1.7439138924750059,0.22672521376191682
DOXXIY,0,Fe1,3,2.105212250840502,S2,2.324,1.7439138924750059,0.50453618644402265
DOXXIY,0,Fe1,3,2.105212250840502,N1,2.331,1.7439138924750059,0.20459574762502394
DOXXIY,0,Fe1,3,2.105212250840502,S3,2.34,1.7439138924750059,0.48318341429945461
DOXXIY,0,Fe1,3,2.105212250840502,S1,2.391,1.7439138924750059,0.42096869972935697
XURMAY,0,Fe1,3,2.1121133596690584,N1,2.015,1.6862469876731667,0.48062633770104263
XURMAY,0,Fe1,3,2.1121133596690584,N4,2.015,1.6862469876731667,0.48062633770104263
XURMAY,0,Fe1,3,2.1121133596690584,N3,2.021,1.6862469876731667,0.47289525099328372
XURMAY,0,Fe1,3,2.1121133596690584,N2,2.027,1.6862469876731667,0.46528852222639117
XURMAY,0,Fe1,3,2.1121133596690584,F1,2.259,1.6862469876731667,0.21267691104729794
PYCDFE10,0,Fe1,3,2.1213802949381226,S22,2.433,2.0708771856650481,0.37579544645500013
PYCDFE10,0,Fe1,3,2.1213802949381226,S11,2.434,2.0708771856650481,0.37478115436860066
PYCDFE10,0,Fe1,3,2.1213802949381226,S2,2.453,2.0708771856650481,0.35602142652708224
PYCDFE10,0,Fe1,3,2.1213802949381226,S1,2.464,2.0708771856650481,0.34559279405767679
PYCDFE10,0,Fe1,3,2.1213802949381226,S12,2.471,2.0708771856650481,0.33911601204742109
PYCDFE10,0,Fe1,3,2.1213802949381226,S21,2.481,2.0708771856650481,0.33007346148234168
XADBIO,0,Fe3,3,2.128637748727273,O2,2.044,1.7439138924750059,0.47363079618967063
XADBIO,0,Fe3,3,2.128637748727273,N12,2.073,1.7439138924750059,0.41089321645162652
XADBIO,0,Fe3,3,2.128637748727273,N7,2.123,1.7439138924750059,0.35895543045017936
XADBIO,0,Fe3,3,2.128637748727273,N11,2.161,1.7439138924750059,0.32391966221338109
XADBIO,0,Fe3,3,2.128637748727273,O3,2.21,1.7439138924750059,0.30240871355171645
XADBIO,0,Fe3,3,2.128637748727273,N8,2.244,1.7439138924750059,0.25882992987069892
XEDFUI,0,Fe2,3,2.1371761790824086,N6B,2.11,1.7439138924750059,0.37179155706258049
XEDFUI,0,Fe2,3,2.1371761790824086,N6,2.111,1.7439138924750059,0.3707880716886196
XEDFUI,0,Fe2,3,2.1371761790824086,N6A,2.112,1.7439138924750059,0.36978729477556049
XEDFUI,0,Fe2,3,2.1371761790824086,N8,2.141,1.7439138924750059,0.34191069696129839
XEDFUI,0,Fe2,3,2.1371761790824086,N8B,2.141,1.7439138924750059,0.34191069696129839
XEDFUI,0,Fe2,3,2.1371761790824086,N8A,2.142,1.7439138924750059,0.34098786163305145
FEHPIR,0,Fe1,3,2.1426259657765252,O2,1.977,1.7674889464384038,0.56765235953555127
FEHPIR,0,Fe1,3,2.1426259657765252,O1,2.058,1.7674889464384038,0.45604444385357829
FEHPIR,0,Fe1,3,2.1426259657765252,N1,2.085,1.7674889464384038,0.39778073417721332
FEHPIR,0,Fe1,3,2.1426259657765252,N2,2.105,1.7674889464384038,0.37684986809365129
FEHPIR,0,Fe1,3,2.1426259657765252,O1B,2.162,1.7674889464384038,0.34429856011653104
DOXXOE,0,Fe1,3,2.1475702911155565,N2,2.242,1.7439138924750059,0.26023279869426608
DOXXOE,0,Fe1,3,2.1475702911155565,N3,2.262,1.7439138924750059,0.24653958182370334
DOXXOE,0,Fe1,3,2.1475702911155565,N1,2.267,1.7439138924750059,0.24323037571294387
DOXXOE,0,Fe1,3,2.1475702911155565,S2,2.339,1.7439138924750059,0.48449108174134842
DOXXOE,0,Fe1,3,2.1475702911155565,S3,2.358,1.7439138924750059,0.46023980675282078
DOXXOE,0,Fe1,3,2.1475702911155565,S1,2.364,1.7439138924750059,0.452836646390474
NTPROT10,0,Fe1,3,2.1922788441004246,N2,2.042,2.0708771856650481,0.44680271804509858
NTPROT10,0,Fe1,3,2.1922788441004246,N4,2.057,2.0708771856650481,0.42905135054106097
NTPROT10,0,Fe1,3,2.1922788441004246,N3,2.074,2.0708771856650481,0.40978419359961121
NTPROT10,0,Fe1,3,2.1922788441004246,N1,2.081,2.0708771856650481,0.4021043954706312
NTPROT10,0,Fe1,3,2.1922788441004246,S1,2.324,2.0708771856650481,0.50453618644402265
VITGAG,0,Fe1,3,2.2073235021506035,N1,2.053,2.0708771856650481,0.43371490651005529
VITGAG,0,Fe1,3,2.2073235021506035,N3,2.053,2.0708771856650481,0.43371490651005529
VITGAG,0,Fe1,3,2.2073235021506035,N4,2.069,2.0708771856650481,0.41535940333062304
VITGAG,0,Fe1,3,2.2073235021506035,N2,2.076,2.0708771856650481,0.40757511975313232
VITGAG,0,Fe1,3,2.2073235021506035,S1,2.315,2.0708771856650481,0.51695916604673764
GULCOG,0,Fe3,3,2.2087103528321332,N3,2.117,2.0962658994360104,0.3648237819533981
GULCOG,0,Fe3,3,2.2087103528321332,Cl1,2.264,2.0962658994360104,0.63550494511351019
GULCOG,0,Fe3,3,2.2087103528321332,Cl3,2.268,2.0962658994360104,0.62867162480188576
GULCOG,0,Fe3,3,2.2087103528321332,Cl2,2.298,2.0962658994360104,0.57971000096333924
GUWYUS,0,Fe1,3,2.2107499307232539,N1,2.112,1.7439138924750059,0.36978729477556049
GUWYUS,0,Fe1,3,2.2107499307232539,N1W,2.113,1.7439138924750059,0.36878921901312134
GUWYUS,0,Fe1,3,2.2107499307232539,N1X,2.113,1.7439138924750059,0.36878921901312134
GUWYUS,0,Fe1,3,2.2107499307232539,N1A,2.113,1.7439138924750059,0.36878921901312134
GUWYUS,0,Fe1,3,2.2107499307232539,N1B,2.114,1.7439138924750059,0.36779383711075159
GUWYUS,0,Fe1,3,2.2107499307232539,N1V,2.115,1.7439138924750059,0.36680114179757783
