refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
GUJDEV,1,Fe2,3,2.9249084584461493,O3,2.046,1.743338368277723,0.44131145305148656
GUJDEV,1,Fe2,3,2.9249084584461493,O6,2.052,1.743338368277723,0.43421276361014643
SUCCUO,1,Fe1,3,2.9262810672208994,O1B,1.992,1.743338368277723,0.51065632742357059
SUCCUO,1,Fe1,3,2.9262810672208994,O1,1.993,1.743338368277723,0.50927803857877096
SUCCUO,1,Fe1,3,2.9262810672208994,O1A,1.997,1.743338368277723,0.50380198368408724
SUCCUO,1,Fe1,3,2.9262810672208994,O2,2.022,1.743338368277723,0.4708858621636422
SUCCUO,1,Fe1,3,2.9262810672208994,O2B,2.024,1.743338368277723,0.46834740006815517
SUCCUO,1,Fe1,3,2.9262810672208994,O2A,2.028,1.743338368277723,0.4633114553026732
KASHIW,1,Fe1,3,2.9263475023572556,O1G,2.009,1.743338368277723,0.4877245837262093
KASHIW,1,Fe1,3,2.9263475023572556,O1F,2.009,1.743338368277723,0.4877245837262093
KASHIW,1,Fe1,3,2.9263475023572556,O1B,2.009,1.743338368277723,0.4877245837262093
KASHIW,1,Fe1,3,2.9263475023572556,O1A,2.009,1.743338368277723,0.4877245837262093
KASHIW,1,Fe1,3,2.9263475023572556,O1,2.009,1.743338368277723,0.4877245837262093
KASHIW,1,Fe1,3,2.9263475023572556,O1H,2.009,1.743338368277723,0.4877245837262093
ICOZIK,1,Fe3,3,2.9271780343418299,O4,1.802,1.743338368277723,0.85338460277820061
ICOZIK,1,Fe3,3,2.9271780343418299,O8,1.931,1.743338368277723,0.60218317698615864
ICOZIK,1,Fe3,3,2.9271780343418299,O12,1.938,1.743338368277723,0.59089761422372566
ICOZIK,1,Fe3,3,2.9271780343418299,O13,1.948,1.743338368277723,0.57514129082530197
ICOZIK,1,Fe3,3,2.9271780343418299,O1,2.182,1.743338368277723,0.30557134952844295
JEMFAJ,1,Fe3,3,2.9286432911712001,O1,1.913,1.743338368277723,0.6322028629873212
JEMFAJ,1,Fe3,3,2.9286432911712001,O7,2.005,1.743338368277723,0.49302588598476943
JEMFAJ,1,Fe3,3,2.9286432911712001,O9,2.023,1.743338368277723,0.46961491593985089
JEMFAJ,1,Fe3,3,2.9286432911712001,O10,2.036,1.743338368277723,0.45340143178302478
JEMFAJ,1,Fe3,3,2.9286432911712001,O12,2.04,1.743338368277723,0.44852619479715178
JEMFAJ,1,Fe3,3,2.9286432911712001,O16,2.054,1.743338368277723,0.43187199967908202
GEXQOP,1,Fe1,3,2.9288403411561581,O1,1.978,1.743338368277723,0.53034866710178274
GEXQOP,1,Fe1,3,2.9288403411561581,O7,1.992,1.743338368277723,0.51065632742357059
GEXQOP,1,Fe1,3,2.9288403411561581,O11,2.013,1.743338368277723,0.48248028416555111
GEXQOP,1,Fe1,3,2.9288403411561581,O9,2.013,1.743338368277723,0.48248028416555111
GEXQOP,1,Fe1,3,2.9288403411561581,O3,2.029,1.743338368277723,0.4620609528096693
GEXQOP,1,Fe1,3,2.9288403411561581,O5,2.03,1.743338368277723,0.46081382549003336
CELFIJ,1,Fe1,3,2.9289253516846214,O1,1.895,1.743338368277723,0.66371907294008037
CELFIJ,1,Fe1,3,2.9289253516846214,O8,1.996,1.743338368277723,0.50516545236229193
CELFIJ,1,Fe1,3,2.9289253516846214,O4,2.009,1.743338368277723,0.4877245837262093
CELFIJ,1,Fe1,3,2.9289253516846214,O6,2.01,1.743338368277723,0.48640818888885207
CELFIJ,1,Fe1,3,2.9289253516846214,O7,2.062,1.743338368277723,0.42263445196616972
CELFIJ,1,Fe1,3,2.9289253516846214,O2,2.118,1.743338368277723,0.3632736018010177
ZEKVIU,1,Fe2,3,2.9294048374348014,O12,1.898,1.743338368277723,0.65835932501416339
ZEKVIU,1,Fe2,3,2.9294048374348014,O2,1.997,1.743338368277723,0.50380198368408724
ZEKVIU,1,Fe2,3,2.9294048374348014,O3,2.006,1.743338368277723,0.49169518264799
ZEKVIU,1,Fe2,3,2.9294048374348014,O8,2.023,1.743338368277723,0.46961491593985089
ZEKVIU,1,Fe2,3,2.9294048374348014,O7,2.033,1.743338368277723,0.45709260359646386
ZEKVIU,1,Fe2,3,2.9294048374348014,O1,2.133,1.743338368277723,0.34884082655224591
UCIVUZ,1,Fe1,3,2.9297647467554739,O3,1.907,1.743338368277723,0.64253837627569199
UCIVUZ,1,Fe1,3,2.9297647467554739,O4,1.917,1.743338368277723,0.62540504859116919
UCIVUZ,1,Fe1,3,2.9297647467554739,O2,1.918,1.743338368277723,0.62371704678709206
UCIVUZ,1,Fe1,3,2.9297647467554739,O1,1.981,1.743338368277723,0.52606592868970092
UCIVUZ,1,Fe1,3,2.9297647467554739,O5,1.991,1.743338368277723,0.51203834641181967
JOGCUE,1,Fe4,3,2.9300544174852687,O9,1.96,1.743338368277723,0.55678730083647532
JOGCUE,1,Fe4,3,2.9300544174852687,O1,1.972,1.743338368277723,0.5390190259647577
JOGCUE,1,Fe4,3,2.9300544174852687,O3A,1.983,1.743338368277723,0.52323000065064296
JOGCUE,1,Fe4,3,2.9300544174852687,O10,2.023,1.743338368277723,0.46961491593985089
JOGCUE,1,Fe4,3,2.9300544174852687,O8,2.049,1.743338368277723,0.43774771917429262
JOGCUE,1,Fe4,3,2.9300544174852687,O6,2.079,1.743338368277723,0.4036554549192492
ICOZUW,1,Fe1,3,2.9305951575790972,O2,1.817,1.743338368277723,0.81947983207205255
ICOZUW,1,Fe1,3,2.9305951575790972,O10,2.048,1.743338368277723,0.43893242134573907
ICOZUW,1,Fe1,3,2.9305951575790972,O1,2.048,1.743338368277723,0.43893242134573907
ICOZUW,1,Fe1,3,2.9305951575790972,O7,2.065,1.743338368277723,0.41922154096255382
ICOZUW,1,Fe1,3,2.9305951575790972,O8,2.069,1.743338368277723,0.4147138261242086
ICOZUW,1,Fe1,3,2.9305951575790972,O9,2.083,1.743338368277723,0.39931511572880429
GUQYUN,1,Fe1,3,2.9320960824592164,O1,1.818,1.743338368277723,0.81726801200750598
GUQYUN,1,Fe1,3,2.9320960824592164,O2,1.965,1.743338368277723,0.54931375875981603
GUQYUN,1,Fe1,3,2.9320960824592164,O4,1.98,1.743338368277723,0.52748965158017858
GUQYUN,1,Fe1,3,2.9320960824592164,O3,1.984,1.743338368277723,0.52181777478672453
GUQYUN,1,Fe1,3,2.9320960824592164,O5,1.988,1.743338368277723,0.51620688532499126
FEJMUD,1,Fe1,3,2.9325425537085845,O6,1.96,1.743338368277723,0.55678730083647532
FEJMUD,1,Fe1,3,2.9325425537085845,O5,1.969,1.743338368277723,0.54340721642045198
FEJMUD,1,Fe1,3,2.9325425537085845,O2,1.977,1.743338368277723,0.53178398061689225
FEJMUD,1,Fe1,3,2.9325425537085845,O1,1.986,1.743338368277723,0.51900474779126338
FEJMUD,1,Fe1,3,2.9325425537085845,O10,2.089,1.743338368277723,0.39289195590326348
FEJMUD,1,Fe1,3,2.9325425537085845,O9,2.093,1.743338368277723,0.38866735214023829
JAMGEK,1,Fe4,3,2.9332934547852645,O12,1.793,1.743338368277723,0.87439712833817063
JAMGEK,1,Fe4,3,2.9332934547852645,O8,1.928,1.743338368277723,0.60708559108017102
JAMGEK,1,Fe4,3,2.9332934547852645,O9,1.936,1.743338368277723,0.59410030350053655
JAMGEK,1,Fe4,3,2.9332934547852645,O7,1.947,1.743338368277723,0.57669782922923585
JAMGEK,1,Fe4,3,2.9332934547852645,O1,2.213,1.743338368277723,0.28101260263715061
BOFFOS,1,Fe1,3,2.9344208567637096,O9,2.003,1.743338368277723,0.49569810648494489
BOFFOS,1,Fe1,3,2.9344208567637096,O9B,2.005,1.743338368277723,0.49302588598476943
BOFFOS,1,Fe1,3,2.9344208567637096,O9A,2.005,1.743338368277723,0.49302588598476943
BOFFOS,1,Fe1,3,2.9344208567637096,O8,2.011,1.743338368277723,0.48509534707183732
BOFFOS,1,Fe1,3,2.9344208567637096,O8B,2.011,1.743338368277723,0.48509534707183732
BOFFOS,1,Fe1,3,2.9344208567637096,O8A,2.013,1.743338368277723,0.48248028416555111
PAFMOY,1,Fe1,3,2.934676181309114,O3,1.882,1.743338368277723,0.68745344588058599
PAFMOY,1,Fe1,3,2.934676181309114,O4,1.955,1.743338368277723,0.56436252219984595
PAFMOY,1,Fe1,3,2.934676181309114,O1,1.997,1.743338368277723,0.50380198368408724
PAFMOY,1,Fe1,3,2.934676181309114,O2,2.023,1.743338368277723,0.46961491593985089
PAFMOY,1,Fe1,3,2.934676181309114,O5,2.034,1.743338368277723,0.45585888611810449
PAFMOY,1,Fe1,3,2.934676181309114,O8,2.251,1.743338368277723,0.2535844274866394
JAMGEK,1,Fe3,3,2.9350313481505395,O10,1.799,1.743338368277723,0.86033206472028201
JAMGEK,1,Fe3,3,2.9350313481505395,O3,1.926,1.743338368277723,0.610376019854728
JAMGEK,1,Fe3,3,2.9350313481505395,O7,1.94,1.743338368277723,0.58771219007629338
JAMGEK,1,Fe3,3,2.9350313481505395,O2,1.948,1.743338368277723,0.57514129082530197
JAMGEK,1,Fe3,3,2.9350313481505395,O1,2.187,1.743338368277723,0.30146978267393421
CETWIH,1,Fe1,3,2.9350986286386114,O1D,1.963,1.743338368277723,0.55229106183641741
CETWIH,1,Fe1,3,2.9350986286386114,O1C,1.963,1.743338368277723,0.55229106183641741
CETWIH,1,Fe1,3,2.9350986286386114,O1,1.963,1.743338368277723,0.55229106183641741
CETWIH,1,Fe1,3,2.9350986286386114,O2,2.059,1.743338368277723,0.42607514770978633
CETWIH,1,Fe1,3,2.9350986286386114,O2D,2.059,1.743338368277723,0.42607514770978633
CETWIH,1,Fe1,3,2.9350986286386114,O2C,2.059,1.743338368277723,0.42607514770978633
EMINIY,1,Fe1,3,2.9353591366112308,O3,1.993,1.743338368277723,0.50927803857877096
EMINIY,1,Fe1,3,2.9353591366112308,O1,1.994,1.743338368277723,0.50790346980956402
EMINIY,1,Fe1,3,2.9353591366112308,O9,2.0,1.743338368277723,0.49973361839640257
EMINIY,1,Fe1,3,2.9353591366112308,O5,2.012,1.743338368277723,0.48378604868537367
EMINIY,1,Fe1,3,2.9353591366112308,O7,2.013,1.743338368277723,0.48248028416555111
EMINIY,1,Fe1,3,2.9353591366112308,O11,2.037,1.743338368277723,0.45217767697556854
HITFAS,1,Fe2,3,2.9359631570665905,O5B,1.946,1.743338368277723,0.57825858018379295
HITFAS,1,Fe2,3,2.9359631570665905,O5A,1.946,1.743338368277723,0.57825858018379295
HITFAS,1,Fe2,3,2.9359631570665905,O5,1.946,1.743338368277723,0.57825858018379295
HITFAS,1,Fe2,3,2.9359631570665905,O6B,2.082,1.743338368277723,0.40039580550507048
HITFAS,1,Fe2,3,2.9359631570665905,O6A,2.082,1.743338368277723,0.40039580550507048
HITFAS,1,Fe2,3,2.9359631570665905,O6,2.082,1.743338368277723,0.40039580550507048
ICOZIK,1,Fe5,3,2.9361369275835583,O6,1.785,1.743338368277723,0.89350888119097394
ICOZIK,1,Fe5,3,2.9361369275835583,O10,1.935,1.743338368277723,0.59570815178571257
ICOZIK,1,Fe5,3,2.9361369275835583,O14,1.946,1.743338368277723,0.57825858018379295
ICOZIK,1,Fe5,3,2.9361369275835583,O11,1.95,1.743338368277723,0.57204080622038933
ICOZIK,1,Fe5,3,2.9361369275835583,O1,2.193,1.743338368277723,0.29662050820268937
QILKAX,1,Fe2,3,2.9364659361908449,O1,1.946,1.743338368277723,0.57825858018379295
QILKAX,1,Fe2,3,2.9364659361908449,O2,1.974,1.743338368277723,0.53611327007760756
QILKAX,1,Fe2,3,2.9364659361908449,O13,2.003,1.743338368277723,0.49569810648494489
QILKAX,1,Fe2,3,2.9364659361908449,O11,2.017,1.743338368277723,0.4772923743764968
QILKAX,1,Fe2,3,2.9364659361908449,O15,2.032,1.743338368277723,0.45832965995635599
QILKAX,1,Fe2,3,2.9364659361908449,O17,2.091,1.743338368277723,0.39077394511164698
GOCSIA,1,Fe1,3,2.9366565984886104,O2,1.954,1.743338368277723,0.5658898893938874
GOCSIA,1,Fe1,3,2.9366565984886104,O2A,1.954,1.743338368277723,0.5658898893938874
GOCSIA,1,Fe1,3,2.9366565984886104,O5A,2.009,1.743338368277723,0.4877245837262093
GOCSIA,1,Fe1,3,2.9366565984886104,O5,2.009,1.743338368277723,0.4877245837262093
GOCSIA,1,Fe1,3,2.9366565984886104,O1A,2.069,1.743338368277723,0.4147138261242086
GOCSIA,1,Fe1,3,2.9366565984886104,O1,2.069,1.743338368277723,0.4147138261242086
ZEKVIU,1,Fe1,3,2.9372055591997306,O11,1.884,1.743338368277723,0.68374750638441728
ZEKVIU,1,Fe1,3,2.9372055591997306,O4,1.989,1.743338368277723,0.5148136152264069
ZEKVIU,1,Fe1,3,2.9372055591997306,O6,2.008,1.743338368277723,0.48904454119965579
ZEKVIU,1,Fe1,3,2.9372055591997306,O2,2.027,1.743338368277723,0.46456534210347356
ZEKVIU,1,Fe1,3,2.9372055591997306,O5,2.038,1.743338368277723,0.45095722514804082
ZEKVIU,1,Fe1,3,2.9372055591997306,O1,2.149,1.743338368277723,0.33407732913773625
ICOZAC,1,Fe1,3,2.9376407184788915,O2,1.811,1.743338368277723,0.83287702653256313
ICOZAC,1,Fe1,3,2.9376407184788915,O1,2.026,1.743338368277723,0.4658226223712203
ICOZAC,1,Fe1,3,2.9376407184788915,O7,2.068,1.743338368277723,0.41583619032810432
ICOZAC,1,Fe1,3,2.9376407184788915,O10,2.071,1.743338368277723,0.41247817750385379
ICOZAC,1,Fe1,3,2.9376407184788915,O8,2.074,1.743338368277723,0.40914728172807163
ICOZAC,1,Fe1,3,2.9376407184788915,O9,2.081,1.743338368277723,0.40147942001507791
WIFXEP,1,Fe6,3,2.9383159470943667,O4,1.905,1.743338368277723,0.64602096059842795
WIFXEP,1,Fe6,3,2.9383159470943667,O3,1.958,1.743338368277723,0.55980511081730611
WIFXEP,1,Fe6,3,2.9383159470943667,O13,2.042,1.743338368277723,0.4461082696993503
WIFXEP,1,Fe6,3,2.9383159470943667,O23,2.053,1.743338368277723,0.43304080004832624
WIFXEP,1,Fe6,3,2.9383159470943667,O22,2.055,1.743338368277723,0.43070635396478663
WIFXEP,1,Fe6,3,2.9383159470943667,O25,2.062,1.743338368277723,0.42263445196616972
ZEKVIU,1,Fe3,3,2.9384615992759135,O13,1.877,1.743338368277723,0.69680641068731519
ZEKVIU,1,Fe3,3,2.9384615992759135,O3,2.001,1.743338368277723,0.49838481052970668
ZEKVIU,1,Fe3,3,2.9384615992759135,O4,2.007,1.743338368277723,0.49036807095096119
ZEKVIU,1,Fe3,3,2.9384615992759135,O10,2.022,1.743338368277723,0.4708858621636422
ZEKVIU,1,Fe3,3,2.9384615992759135,O9,2.039,1.743338368277723,0.44974006738552097
ZEKVIU,1,Fe3,3,2.9384615992759135,O1,2.151,1.743338368277723,0.33227637755876777
RURZOU,1,Fe2,3,2.9398536198998224,O6,1.948,1.743338368277723,0.57514129082530197
RURZOU,1,Fe2,3,2.9398536198998224,O5,1.978,1.743338368277723,0.53034866710178274
RURZOU,1,Fe2,3,2.9398536198998224,O1,1.981,1.743338368277723,0.52606592868970092
RURZOU,1,Fe2,3,2.9398536198998224,O2,2.01,1.743338368277723,0.48640818888885207
RURZOU,1,Fe2,3,2.9398536198998224,O10,2.063,1.743338368277723,0.4214937388891144
RURZOU,1,Fe2,3,2.9398536198998224,O9,2.082,1.743338368277723,0.40039580550507048
LOHWIO,1,Fe1,3,2.9406366859908144,O9,1.966,1.743338368277723,0.54783113143232698
LOHWIO,1,Fe1,3,2.9406366859908144,O6,1.971,1.743338368277723,0.54047780457750738
LOHWIO,1,Fe1,3,2.9406366859908144,O3,1.972,1.743338368277723,0.5390190259647577
LOHWIO,1,Fe1,3,2.9406366859908144,O2,1.975,1.743338368277723,0.53466627157780422
LOHWIO,1,Fe1,3,2.9406366859908144,O1,2.083,1.743338368277723,0.39931511572880429
LOHWIO,1,Fe1,3,2.9406366859908144,O8,2.102,1.743338368277723,0.37932733670961355
CUJHOE,1,Fe1,3,2.9414440414233072,O10,1.979,1.743338368277723,0.52891722757491211
CUJHOE,1,Fe1,3,2.9414440414233072,O2,1.993,1.743338368277723,0.50927803857877096
CUJHOE,1,Fe1,3,2.9414440414233072,O6,1.994,1.743338368277723,0.50790346980956402
CUJHOE,1,Fe1,3,2.9414440414233072,O3,2.019,1.743338368277723,0.4747193759108968
CUJHOE,1,Fe1,3,2.9414440414233072,O7,2.022,1.743338368277723,0.4708858621636422
CUJHOE,1,Fe1,3,2.9414440414233072,O11,2.039,1.743338368277723,0.44974006738552097
AQOWAF,1,Fe3,3,2.9425605387109051,O3,1.908,1.743338368277723,0.64080413070030795
AQOWAF,1,Fe3,3,2.9425605387109051,O4,2.004,1.743338368277723,0.49436019068156428
AQOWAF,1,Fe3,3,2.9425605387109051,O9,2.016,1.743338368277723,0.47858409855362161
AQOWAF,1,Fe3,3,2.9425605387109051,O13,2.02,1.743338368277723,0.47343808282768129
AQOWAF,1,Fe3,3,2.9425605387109051,O14,2.022,1.743338368277723,0.4708858621636422
AQOWAF,1,Fe3,3,2.9425605387109051,O5,2.097,1.743338368277723,0.38448817378408745
ICOZAC,1,Fe6,3,2.942802249463996,O16,1.817,1.743338368277723,0.81947983207205255
ICOZAC,1,Fe6,3,2.942802249463996,O15,2.021,1.743338368277723,0.47216024802328982
ICOZAC,1,Fe6,3,2.942802249463996,O23,2.063,1.743338368277723,0.4214937388891144
ICOZAC,1,Fe6,3,2.942802249463996,O24,2.071,1.743338368277723,0.41247817750385379
ICOZAC,1,Fe6,3,2.942802249463996,O22,2.074,1.743338368277723,0.40914728172807163
ICOZAC,1,Fe6,3,2.942802249463996,O21,2.075,1.743338368277723,0.40804297124761374
NEVQUB,1,Fe3,3,2.9431370374930683,O13,1.907,1.743338368277723,0.64253837627569199
NEVQUB,1,Fe3,3,2.9431370374930683,O12,2.01,1.743338368277723,0.48640818888885207
NEVQUB,1,Fe3,3,2.9431370374930683,O6,2.01,1.743338368277723,0.48640818888885207
NEVQUB,1,Fe3,3,2.9431370374930683,O8,2.013,1.743338368277723,0.48248028416555111
NEVQUB,1,Fe3,3,2.9431370374930683,O10,2.03,1.743338368277723,0.46081382549003336
NEVQUB,1,Fe3,3,2.9431370374930683,O16,2.097,1.743338368277723,0.38448817378408745
SECGIR,1,Fe1,3,2.9431885388712722,O11,1.943,1.743338368277723,0.58296622251226937
SECGIR,1,Fe1,3,2.9431885388712722,O7,1.965,1.743338368277723,0.54931375875981603
SECGIR,1,Fe1,3,2.9431885388712722,O8,2.0,1.743338368277723,0.49973361839640257
SECGIR,1,Fe1,3,2.9431885388712722,O5,2.14,1.743338368277723,0.34230317290695828
SECGIR,1,Fe1,3,2.9431885388712722,O4,2.144,1.743338368277723,0.33862252928310599
SECGIR,1,Fe1,3,2.9431885388712722,O1,2.154,1.743338368277723,0.32959313746810259
SECGIR,1,Fe1,3,2.9431885388712722,O2,2.188,1.743338368277723,0.30065609954461681
LERXEM,1,Fe7,3,2.9432270919817021,O37,1.947,1.743338368277723,0.57669782922923585
LERXEM,1,Fe7,3,2.9432270919817021,O8,1.972,1.743338368277723,0.5390190259647577
LERXEM,1,Fe7,3,2.9432270919817021,O36,1.975,1.743338368277723,0.53466627157780422
LERXEM,1,Fe7,3,2.9432270919817021,O30,2.038,1.743338368277723,0.45095722514804082
LERXEM,1,Fe7,3,2.9432270919817021,O15,2.06,1.743338368277723,0.42492514801018899
LERXEM,1,Fe7,3,2.9432270919817021,O26,2.067,1.743338368277723,0.4169615920516746
CAJKAB,1,Fe1,3,2.9434232812753018,O3,1.929,1.743338368277723,0.60544703447548542
CAJKAB,1,Fe1,3,2.9434232812753018,O2,1.949,1.743338368277723,0.57358895360209028
CAJKAB,1,Fe1,3,2.9434232812753018,O1,2.026,1.743338368277723,0.4658226223712203
CAJKAB,1,Fe1,3,2.9434232812753018,O10,2.027,1.743338368277723,0.46456534210347356
CAJKAB,1,Fe1,3,2.9434232812753018,O4,2.062,1.743338368277723,0.42263445196616972
CAJKAB,1,Fe1,3,2.9434232812753018,O8,2.072,1.743338368277723,0.41136487675686212
LERXEM,1,Fe9,3,2.9438372427509005,O39,1.838,1.743338368277723,0.77426410094808495
LERXEM,1,Fe9,3,2.9438372427509005,O22,1.965,1.743338368277723,0.54931375875981603
LERXEM,1,Fe9,3,2.9438372427509005,O34,1.982,1.743338368277723,0.52464604850374452
LERXEM,1,Fe9,3,2.9438372427509005,O13,2.0,1.743338368277723,0.49973361839640257
LERXEM,1,Fe9,3,2.9438372427509005,O4,2.143,1.743338368277723,0.33953896317452464
LERXEM,1,Fe9,3,2.9438372427509005,O1,2.247,1.743338368277723,0.25634075296832814
BOPMUO01,1,Fe1,3,2.9465095888418542,O5,1.974,1.743338368277723,0.53611327007760756
BOPMUO01,1,Fe1,3,2.9465095888418542,O3,1.99,1.743338368277723,0.5134241056386234
BOPMUO01,1,Fe1,3,2.9465095888418542,O4,2.009,1.743338368277723,0.4877245837262093
BOPMUO01,1,Fe1,3,2.9465095888418542,O1,2.011,1.743338368277723,0.48509534707183732
BOPMUO01,1,Fe1,3,2.9465095888418542,O2,2.026,1.743338368277723,0.4658226223712203
BOPMUO01,1,Fe1,3,2.9465095888418542,O6,2.032,1.743338368277723,0.45832965995635599
GOKRED,1,Fe3,3,2.9477320837261409,O9,2.001,1.743338368277723,0.49838481052970668
GOKRED,1,Fe3,3,2.9477320837261409,O9B,2.001,1.743338368277723,0.49838481052970668
GOKRED,1,Fe3,3,2.9477320837261409,O5B,2.006,1.743338368277723,0.49169518264799
GOKRED,1,Fe3,3,2.9477320837261409,O5,2.006,1.743338368277723,0.49169518264799
GOKRED,1,Fe3,3,2.9477320837261409,O1B,2.012,1.743338368277723,0.48378604868537367
GOKRED,1,Fe3,3,2.9477320837261409,O1,2.012,1.743338368277723,0.48378604868537367
UMUJAN,1,Fe4,3,2.9489555646844745,O11,1.953,1.743338368277723,0.56742139019080562
UMUJAN,1,Fe4,3,2.9489555646844745,O14,1.986,1.743338368277723,0.51900474779126338
UMUJAN,1,Fe4,3,2.9489555646844745,O8,1.991,1.743338368277723,0.51203834641181967
UMUJAN,1,Fe4,3,2.9489555646844745,O1,1.998,1.743338368277723,0.50244219508104981
UMUJAN,1,Fe4,3,2.9489555646844745,O15,2.032,1.743338368277723,0.45832965995635599
UMUJAN,1,Fe4,3,2.9489555646844745,O13,2.092,1.743338368277723,0.3897192252531797
NAJGUA,1,Fe1,3,2.9493879989194669,O5,1.932,1.743338368277723,0.60055785226032321
NAJGUA,1,Fe1,3,2.9493879989194669,O2,1.936,1.743338368277723,0.59410030350053655
NAJGUA,1,Fe1,3,2.9493879989194669,O6,1.977,1.743338368277723,0.53178398061689225
NAJGUA,1,Fe1,3,2.9493879989194669,O3,2.007,1.743338368277723,0.49036807095096119
NAJGUA,1,Fe1,3,2.9493879989194669,O3B,2.088,1.743338368277723,0.39395526230764727
NAJGUA,1,Fe1,3,2.9493879989194669,O1,2.144,1.743338368277723,0.33862252928310599
OFUYET,1,Fe1,3,2.9499551589009858,O3,1.971,1.743338368277723,0.54047780457750738
OFUYET,1,Fe1,3,2.9499551589009858,O1,1.981,1.743338368277723,0.52606592868970092
OFUYET,1,Fe1,3,2.9499551589009858,O5,1.984,1.743338368277723,0.52181777478672453
OFUYET,1,Fe1,3,2.9499551589009858,O6,2.029,1.743338368277723,0.4620609528096693
OFUYET,1,Fe1,3,2.9499551589009858,O4,2.035,1.743338368277723,0.4546284985094568
OFUYET,1,Fe1,3,2.9499551589009858,O2,2.043,1.743338368277723,0.44490419952792637
UMUJAN,1,Fe8,3,2.9540011639508923,O12,1.969,1.743338368277723,0.54340721642045198
UMUJAN,1,Fe8,3,2.9540011639508923,O4,1.985,1.743338368277723,0.52040936059623488
UMUJAN,1,Fe8,3,2.9540011639508923,O24,1.992,1.743338368277723,0.51065632742357059
UMUJAN,1,Fe8,3,2.9540011639508923,O25,1.996,1.743338368277723,0.50516545236229193
UMUJAN,1,Fe8,3,2.9540011639508923,O26,2.023,1.743338368277723,0.46961491593985089
UMUJAN,1,Fe8,3,2.9540011639508923,O27,2.078,1.743338368277723,0.40474789120849197
VIJFEZ,1,Fe2,3,2.9541863518041862,O1,1.972,1.743338368277723,0.5390190259647577
VIJFEZ,1,Fe2,3,2.9541863518041862,O3,1.978,1.743338368277723,0.53034866710178274
VIJFEZ,1,Fe2,3,2.9541863518041862,O4,1.986,1.743338368277723,0.51900474779126338
VIJFEZ,1,Fe2,3,2.9541863518041862,O2,1.989,1.743338368277723,0.5148136152264069
VIJFEZ,1,Fe2,3,2.9541863518041862,O13,2.059,1.743338368277723,0.42607514770978633
VIJFEZ,1,Fe2,3,2.9541863518041862,O12,2.06,1.743338368277723,0.42492514801018899
QILKUR,1,Fe1,3,2.9543642521789959,O1,1.902,1.743338368277723,0.65128026106264192
QILKUR,1,Fe1,3,2.9543642521789959,O2,2.0,1.743338368277723,0.49973361839640257
QILKUR,1,Fe1,3,2.9543642521789959,O4,2.001,1.743338368277723,0.49838481052970668
QILKUR,1,Fe1,3,2.9543642521789959,O7,2.02,1.743338368277723,0.47343808282768129
QILKUR,1,Fe1,3,2.9543642521789959,O6,2.028,1.743338368277723,0.4633114553026732
QILKUR,1,Fe1,3,2.9543642521789959,O8,2.113,1.743338368277723,0.36821602405989007
VIJFEZ,1,Fe4,3,2.9547238210300995,O5,1.974,1.743338368277723,0.53611327007760756
VIJFEZ,1,Fe4,3,2.9547238210300995,O7,1.98,1.743338368277723,0.52748965158017858
VIJFEZ,1,Fe4,3,2.9547238210300995,O8,1.982,1.743338368277723,0.52464604850374452
VIJFEZ,1,Fe4,3,2.9547238210300995,O6,1.997,1.743338368277723,0.50380198368408724
VIJFEZ,1,Fe4,3,2.9547238210300995,O17,2.049,1.743338368277723,0.43774771917429262
VIJFEZ,1,Fe4,3,2.9547238210300995,O16,2.06,1.743338368277723,0.42492514801018899
AQOWAF,1,Fe2,3,2.9548121312349962,O3,1.898,1.743338368277723,0.65835932501416339
AQOWAF,1,Fe2,3,2.9548121312349962,O19,2.015,1.743338368277723,0.47987931859918959
AQOWAF,1,Fe2,3,2.9548121312349962,O8,2.025,1.743338368277723,0.46708330528984987
AQOWAF,1,Fe2,3,2.9548121312349962,O17,2.026,1.743338368277723,0.4658226223712203
AQOWAF,1,Fe2,3,2.9548121312349962,O2,2.028,1.743338368277723,0.4633114553026732
AQOWAF,1,Fe2,3,2.9548121312349962,O11,2.064,1.743338368277723,0.42035610465789935
HEQDIR,1,Fe7,3,2.9551875654125546,O33,1.908,1.743338368277723,0.64080413070030795
HEQDIR,1,Fe7,3,2.9551875654125546,O42,1.984,1.743338368277723,0.52181777478672453
HEQDIR,1,Fe7,3,2.9551875654125546,O47,2.021,1.743338368277723,0.47216024802328982
HEQDIR,1,Fe7,3,2.9551875654125546,O45,2.025,1.743338368277723,0.46708330528984987
HEQDIR,1,Fe7,3,2.9551875654125546,O44,2.056,1.743338368277723,0.42954385439085807
HEQDIR,1,Fe7,3,2.9551875654125546,O35,2.061,1.743338368277723,0.42377825222152415
XEFFIY,1,Fe3,3,2.9553053162963026,O14,1.889,1.743338368277723,0.67456982623420936
XEFFIY,1,Fe3,3,2.9553053162963026,O10,2.005,1.743338368277723,0.49302588598476943
XEFFIY,1,Fe3,3,2.9553053162963026,O8,2.009,1.743338368277723,0.4877245837262093
XEFFIY,1,Fe3,3,2.9553053162963026,O12,2.026,1.743338368277723,0.4658226223712203
XEFFIY,1,Fe3,3,2.9553053162963026,O1,2.034,1.743338368277723,0.45585888611810449
XEFFIY,1,Fe3,3,2.9553053162963026,O1A,2.103,1.743338368277723,0.37830351186179006
